name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
valentina|colla|anna|6603349079|2-s2.0-105003732410|2025|10|0|48|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-105001140844|2025|6|0|42|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-105002366200|2025|10|0|16|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85212973622|2024|6|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85208576046|2024|8|0|27|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85193013809|2024|3|0|28|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85204649207|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85195091141|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85176105427|2024|4|0|61|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85211608564|2024|2|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85187657538|2024|3|1|13|0.03125|[2024]
valentina|colla|anna|6603349079|2-s2.0-85185923553|2024|4|2|86|0.014043559672809697|[2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85186974577|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85187642456|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85198968086|2024|5|1|33|0.02702702702702703|[2024]
valentina|colla|anna|6603349079|2-s2.0-85187653308|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85187692569|2024|5|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85213814760|2024|5|0|23|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85211688026|2024|7|1|32|0.010309278350515464|[2025]
valentina|colla|anna|6603349079|2-s2.0-85187150593|2024|7|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85185957905|2024|7|0|18|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85185976290|2024|9|2|9|0.02324275769144397|[2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-105003534177|2024|10|0|12|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85210274307|2024|25|1|176|0.030303030303030304|[2025]
valentina|colla|anna|6603349079|2-s2.0-85176312313|2023|12|5|73|0.1255446855775803|[2025, 2025, 2025, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85131684715|2023|3|3|74|0.013333333333333334|[2025]
valentina|colla|anna|6603349079|2-s2.0-85172910610|2023|16|1|25|0.005681818181818182|[2024]
valentina|colla|anna|6603349079|2-s2.0-85156231782|2023|10|16|74|0.3987213184243292|[2025, 2024, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
valentina|colla|anna|6603349079|2-s2.0-85164211925|2023|6|1|32|0.011111111111111112|[2025]
valentina|colla|anna|6603349079|2-s2.0-85164227760|2023|19|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85174502585|2023|2|0|11|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85171187863|2023|2|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85163166950|2023|8|1|37|0.03125|[2023]
valentina|colla|anna|6603349079|2-s2.0-85183912353|2023|9|0|24|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85170825674|2023|20|3|48|0.13757480763750357|[2025, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85143621743|2022|7|11|67|0.20031472496283026|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
valentina|colla|anna|6603349079|2-s2.0-85144882423|2022|12|32|216|0.22419058201806355|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85151567303|2022|4|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85159301411|2022|7|1|17|0.030303030303030304|[2023]
valentina|colla|anna|6603349079|2-s2.0-85159380480|2022|9|2|18|0.06798245614035087|[2024, 2023]
valentina|colla|anna|6603349079|2-s2.0-85159279460|2022|10|0|15|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85142644585|2022|1|4|56|0.09031817380574653|[2024, 2023, 2024, 2022]
valentina|colla|anna|6603349079|2-s2.0-85134433226|2022|14|15|67|0.2100488027709475|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
valentina|colla|anna|6603349079|2-s2.0-85134976021|2022|15|14|60|0.027037617554858936|[2024, 2023]
valentina|colla|anna|6603349079|2-s2.0-85136609468|2022|9|1|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85132181149|2022|3|14|21|0.33991792608220955|[2025, 2025, 2025, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2022]
valentina|colla|anna|6603349079|2-s2.0-85104812790|2022|4|33|37|0.27846297249792745|[2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85132172788|2022|5|6|10|0.2291119966641788|[2024, 2024, 2024, 2024, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85144026130|2022|5|5|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85132139909|2022|7|7|16|0.22655440964264492|[2023, 2023, 2023, 2022, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85138812963|2022|11|10|46|0.3954098463552246|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022]
valentina|colla|anna|6603349079|2-s2.0-85109327666|2021|2|7|49|0.1152303578774167|[2024, 2024, 2023]
valentina|colla|anna|6603349079|2-s2.0-85114992948|2021|2|4|11|0.05157780815675552|[2025, 2024, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85123685303|2021|3|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85114376260|2021|7|36|207|0.18191382261149702|[2025, 2025, 2025, 2024, 2025, 2025]
valentina|colla|anna|6603349079|2-s2.0-85111269993|2021|30|48|47|0.8039325602183905|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85109952110|2021|7|10|63|0.3274155022511077|[2025, 2025, 2024, 2024, 2023, 2023, 2022, 2021, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85106911006|2021|11|22|60|0.5360075721448826|[2025, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85104148628|2021|5|29|42|0.45752737458462395|[2025, 2025, 2024, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85128461151|2021|2|1|37|0.00684931506849315|[2022]
valentina|colla|anna|6603349079|2-s2.0-85120715563|2021|3|3|25|0.0800491734991415|[2022, 2022, 2021]
valentina|colla|anna|6603349079|2-s2.0-85115166865|2021|3|1|53|0.013513513513513514|[2022]
valentina|colla|anna|6603349079|2-s2.0-85107337978|2021|3|4|21|0.11048350987683647|[2024, 2022, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85129247116|2021|5|3|37|0.052651515151515144|[2023, 2023, 2022]
valentina|colla|anna|6603349079|2-s2.0-85143146949|2021|6|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85126555247|2021|8|4|44|0.06659647635822662|[2024, 2024, 2024, 2022]
valentina|colla|anna|6603349079|2-s2.0-85125791084|2021|8|7|43|0.19038748433324648|[2025, 2023, 2024, 2023, 2023, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85111808908|2021|11|7|26|0.2703510596463887|[2024, 2024, 2024, 2023, 2023, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85126539212|2021|15|8|45|0.13441382885811057|[2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85096378971|2020|9|41|91|0.8271738765998397|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85097197604|2020|3|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85086473453|2020|2|6|34|0.11793835859833078|[2024, 2023, 2023, 2023, 2023, 2023]
valentina|colla|anna|6603349079|2-s2.0-85088226637|2020|4|10|34|0.3594211691862068|[2024, 2024, 2024, 2024, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021]
valentina|colla|anna|6603349079|2-s2.0-85087297759|2020|6|14|28|0.6246117912365093|[2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
valentina|colla|anna|6603349079|2-s2.0-85083445908|2020|6|2|37|0.048611111111111105|[2024, 2021]
valentina|colla|anna|6603349079|2-s2.0-85081268005|2020|8|171|90|2.1448211518952025|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2021, 2023, 'doi not found or an error occurred.', 2023, 2023, 2021, 2023, 2023, 2023, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85079835553|2020|6|124|106|0.5297823311474001|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2024]
valentina|colla|anna|6603349079|2-s2.0-85086989234|2020|3|1|21|0.016129032258064516|[2023]
valentina|colla|anna|6603349079|2-s2.0-85104989369|2020|4|45|67|0.01154037473055878|[2025, 2025]
valentina|colla|anna|6603349079|2-s2.0-85086181814|2020|4|8|24|0.14365717265436762|[2024, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85083377193|2020|4|4|32|0.01639344262295082|[2023]
valentina|colla|anna|6603349079|2-s2.0-85043263938|2020|4|12|26|0.36647591808306096|[2025, 2025, 2023, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2020]
valentina|colla|anna|6603349079|2-s2.0-85083573587|2020|6|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85104948709|2020|6|16|55|0.37675880110377313|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2020]
valentina|colla|anna|6603349079|2-s2.0-85105105604|2020|8|0|13|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85104959724|2020|12|6|35|0.3123300768995713|[2025, 2024, 2024, 2023, 2022, 2020]
valentina|colla|anna|6603349079|2-s2.0-85077398127|2019|3|2|37|0.030566711289602855|[2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85069829735|2019|5|66|32|0.3132450686470033|[2025, 2024, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2024]
valentina|colla|anna|6603349079|2-s2.0-85073436469|2019|4|21|34|0.5623456188440533|[2025, 2024, 2023, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2020, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85070760407|2019|5|11|55|0.22995474832383414|[2025, 2024, 2023, 2023, 2023, 2023, 2022, 2020, 2020, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85079851518|2019|7|4|32|0.08774930002716312|[2024, 2021, 'doi not found or an error occurred.', 2020]
valentina|colla|anna|6603349079|2-s2.0-85070557117|2019|5|6|37|0.0710794573075294|[2025, 2022, 2022, 2021, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85065862416|2019|2|1|24|0.02702702702702703|[2019]
valentina|colla|anna|6603349079|2-s2.0-85067252502|2019|2|2|17|0.05742296918767507|[2022, 2020]
valentina|colla|anna|6603349079|2-s2.0-85071886461|2019|3|12|32|0.07976200048780137|[2024, 2024, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85050730434|2019|3|2|31|0.05334281650071124|[2021, 2019]
valentina|colla|anna|6603349079|2-s2.0-85050720193|2019|4|3|32|0.09433471933471933|[2019, 2019, 2018]
valentina|colla|anna|6603349079|2-s2.0-85063918568|2019|4|7|8|0.10361183551973024|['doi not found or an error occurred.', 2022, 2022, 2021]
valentina|colla|anna|6603349079|2-s2.0-85063900500|2019|5|29|20|0.7780203992635933|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021]
valentina|colla|anna|6603349079|2-s2.0-85063890327|2019|5|8|23|0.27803145836288834|[2023, 2023, 2022, 2021, 'doi not found or an error occurred.', 2020, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-85063881171|2019|5|15|19|0.3961653086065332|[2025, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-85081624697|2019|5|2|32|0.04199134199134199|[2021, 2020]
valentina|colla|anna|6603349079|2-s2.0-85065882165|2019|5|19|26|0.4672110836625168|[2025, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85079358562|2019|6|10|20|0.3122427847895137|[2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85063897040|2019|7|6|15|0.23367152986718204|[2024, 2022, 2022, 2021, 2021, 2019]
valentina|colla|anna|6603349079|2-s2.0-85067578880|2019|7|23|39|0.5879104762824658|[2025, 2024, 2025, 2024, 2024, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2023, 2024, 2024, 2023, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85063492284|2019|12|17|53|0.4863049138246085|[2024, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-85043352942|2018|3|16|50|0.3690143249385115|[2025, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-85058934230|2018|3|7|31|0.1906293820472925|[2023, 2022, 2021, 2020, 2020, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85056496161|2018|2|15|25|0.4230319594990418|[2025, 'doi not found or an error occurred.', 2021, 2024, 2024, 2023, 2023, 2022, 2021, 2020, 2021, 2020, 2020, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85050625794|2018|3|1|29|0.029411764705882353|[2020]
valentina|colla|anna|6603349079|2-s2.0-85027984832|2018|4|50|40|2.263266288045101|[2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-84955586215|2018|4|46|45|1.6659366399166595|[2025, 2024, 'doi not found or an error occurred.', 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2022, 2023, 2023, 'doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2018, 2018, 2020, 2020, 2019, 2017, 2016, 'doi not found or an error occurred.', 2018, 2018, 'doi not found or an error occurred.', 2016, 2017]
valentina|colla|anna|6603349079|2-s2.0-85056430874|2018|5|11|37|0.2788544944788008|[2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85056380901|2018|6|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85047785640|2018|3|22|46|0.4528415142844737|[2025, 2024, 2024, 2024, 2023, 2023, 2022, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-85045058355|2018|8|6|32|0.11844382501516637|[2021, 2021, 2020, 2020, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85020442349|2018|2|10|19|0.3054950605513809|[2024, 2022, 2021, 2021, 2021, 2020, 2019, 2019, 2019, 2018]
valentina|colla|anna|6603349079|2-s2.0-85045298997|2018|5|1|19|0.01639344262295082|[2018]
valentina|colla|anna|6603349079|2-s2.0-85061580927|2018|7|1|24|0.003401360544217687|[2019]
valentina|colla|anna|6603349079|2-s2.0-85048279116|2018|12|1|55|0.010309278350515464|[2020]
valentina|colla|anna|6603349079|2-s2.0-85050540071|2018|29|7|37|0.20444271941425643|[2025, 2025, 2024, 2021, 2020, 2020]
valentina|colla|anna|6603349079|2-s2.0-85010764196|2017|3|3|33|0.15708223587942638|[2019, 2019, 2017]
valentina|colla|anna|6603349079|2-s2.0-85020093479|2017|3|20|29|1.6398884338561623|[2025, 2024, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 'doi not found or an error occurred.', 2019, 2018, 2018, 2018, 2017]
valentina|colla|anna|6603349079|2-s2.0-85034978245|2017|3|23|42|0.06121607437396911|[2025, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85001578680|2017|4|28|34|0.14121887475044725|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85019068285|2017|6|38|73|0.192043345011683|[2025, 2025, 2025, 2024, 2023, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85033486235|2017|6|55|39|0.5161789635585492|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
valentina|colla|anna|6603349079|2-s2.0-85034819428|2017|10|10|32|0.016666666666666666|[2025]
valentina|colla|anna|6603349079|2-s2.0-85027061878|2017|3|28|61|0.6505981587530653|[2024, 2024, 2024, 2023, 2023, 2023, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2019, 2017, 2017, 2016, 2016]
valentina|colla|anna|6603349079|2-s2.0-85020007223|2017|4|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85020053555|2017|5|5|23|0.1279989616946139|[2023, 2022, 2021, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85017508126|2017|3|0|37|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85030772621|2017|2|4|32|0.11531225170824726|[2020, 2020, 2018, 2018]
valentina|colla|anna|6603349079|2-s2.0-85029159786|2017|2|6|29|0.12099015972195776|[2023, 2022, 2021, 2018, 2019, 2016]
valentina|colla|anna|6603349079|2-s2.0-85029169504|2017|2|1|21|0.03333333333333333|[2023]
valentina|colla|anna|6603349079|2-s2.0-85020716929|2017|3|19|11|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-84961226096|2017|3|7|40|0.12378145210868324|[2024, 2023, 2020, 2020, 2019, 2018, 2018]
valentina|colla|anna|6603349079|2-s2.0-85020542805|2017|3|0|12|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85020744410|2017|3|14|9|0.6295020259984521|[2024, 2023, 2022, 2022, 2021, 2021, 2020, 2021, 2020, 2019, 2018, 2019, 2019, 2018]
valentina|colla|anna|6603349079|2-s2.0-85020721544|2017|4|17|14|0.7432677533273141|[2025, 2023, 2023, 2023, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2018]
valentina|colla|anna|6603349079|2-s2.0-85026196065|2017|4|7|37|0.20713137594964803|[2024, 2021, 2021, 2020, 2019, 2019, 2018]
valentina|colla|anna|6603349079|2-s2.0-85020731787|2017|4|7|8|0.2015377977913955|[2020, 2020, 2019, 2019, 2019, 2018, 2017]
valentina|colla|anna|6603349079|2-s2.0-85029187339|2017|4|2|10|0.08882783882783883|[2025, 2023]
valentina|colla|anna|6603349079|2-s2.0-85029180411|2017|5|1|16|0.02702702702702703|[2020]
valentina|colla|anna|6603349079|2-s2.0-85030777938|2017|5|4|32|0.10583937198067633|[2020, 2019, 2018, 'doi not found or an error occurred.']
valentina|colla|anna|6603349079|2-s2.0-85047920389|2017|6|18|12|0.11452740636139427|[2025, 2024, 2024, 2024, 2024]
valentina|colla|anna|6603349079|2-s2.0-85020727125|2017|11|13|11|0.22720535393973995|[2024, 2024, 2024, 2023, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-85006001635|2016|5|3|24|0.16908914728682167|[2024, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-84942034608|2016|6|96|24|2.0077354934469707|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2018, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2020, 2019, 2019, 2019, 2018, 2019, 2019, 2019, 2019, 2020, 2018, 2018, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2018, 2016, 2015, 2020, 2014, 2014]
valentina|colla|anna|6603349079|2-s2.0-84978394579|2016|2|11|36|0.2417224176342786|[2024, 2024, 2022, 2021, 2020, 2019, 2018, 2019, 2016, 2017]
valentina|colla|anna|6603349079|2-s2.0-84959544112|2016|3|13|27|0.11107020177178123|[2024, 2022, 2022, 2020, 2021]
valentina|colla|anna|6603349079|2-s2.0-84969760233|2016|4|5|23|0.16798414304993253|[2018, 2018, 2017, 'doi not found or an error occurred.', 2016]
valentina|colla|anna|6603349079|2-s2.0-84969753498|2016|5|13|38|0.33516071933452385|[2023, 2023, 2022, 2020, 2020, 2020, 2019, 2018, 2018, 2016, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2016]
valentina|colla|anna|6603349079|2-s2.0-84963585222|2016|2|14|32|0.26557237224081415|[2024, 2022, 2022, 2021, 2020, 2018, 2018, 2018, 2018, 2019]
valentina|colla|anna|6603349079|2-s2.0-84984796614|2016|2|7|29|0.2514529906620385|[2024, 2023, 2021, 2019, 2019, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-84984793126|2016|2|9|64|0.24197280680841227|[2024, 2022, 2023, 2021, 2020, 2020, 2019, 2019, 2019]
valentina|colla|anna|6603349079|2-s2.0-84977098291|2016|2|8|20|0.21573725836211496|[2022, 2021, 2020, 2020, 2019, 2018, 2019, 2016]
valentina|colla|anna|6603349079|2-s2.0-84977142616|2016|2|10|19|0.02040816326530612|[2024]
valentina|colla|anna|6603349079|2-s2.0-84992364870|2016|3|2|12|0.07464607464607464|[2021, 2020]
valentina|colla|anna|6603349079|2-s2.0-84977160234|2016|3|0|15|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-84973474042|2016|4|3|75|0.09870686625904843|[2022, 2020, 2019]
valentina|colla|anna|6603349079|2-s2.0-84961793449|2016|5|18|27|0.023809523809523808|[2025]
valentina|colla|anna|6603349079|2-s2.0-84992391789|2016|5|3|13|0.16847826086956522|[2025, 2018, 2016]
valentina|colla|anna|6603349079|2-s2.0-84946869667|2016|6|34|77|0.44491648831238045|[2025, 2023, 2023, 2022, 2022, 2021, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2017]
valentina|colla|anna|6603349079|2-s2.0-85050657088|2016|6|0|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-85009174877|2016|6|10|32|0.0|[]
valentina|colla|anna|6603349079|2-s2.0-84949920921|2016|6|2|32|0.06149425287356322|[2019, 2017]
valentina|colla|anna|6603349079|2-s2.0-84995578384|2016|6|39|10|0.9037258849290591|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2018, 2019, 2019, 2018]
